TimeStampEpoch,CusterName,ServiceName,AllocatedCPU,HealthyHosts,CPUAverage,RequestCount
1537076760,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Servicebei8uitem1vhg42u0sg0,1000,2,7.8619674426,36
1537013040,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Servicebei8uitem1vhg42u0sg0,1000,2,23.1362123252,79
1537004520,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Servicebei8uitem1vhg42u0sg0,1000,2,9.8388240774,54
1537038480,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Servicebei8uitem1vhg42u0sg0,1000,2,9.0351431205,75
1536999120,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Servicebei8uitem1vhg42u0sg0,1000,2,10.0534487562,68
1536995940,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Servicebei8uitem1vhg42u0sg0,1000,2,9.0043430990,38
1537065900,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Servicebei8uitem1vhg42u0sg0,1000,2,11.0723388918,39
1537009560,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Servicebei8uitem1vhg42u0sg0,1000,2,8.6249160718,36
1537012740,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Servicebei8uitem1vhg42u0sg0,1000,2,11.2516029941,72
1537015920,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Servicebei8uitem1vhg42u0sg0,1000,2,35.7953313502,46
1537074300,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Servicebei8uitem1vhg42u0sg0,1000,2,7.5859109551,36
