TimeStampEpoch,CusterName,ServiceName,AllocatedCPU,HealthyHosts,CPUAverage,RequestCount
1537252740,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.9380330564,0
1537255920,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.0338487351,0
1537178460,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.0361871932,0
1537249560,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.0381608960,0
1537177320,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.0395523578,0
1537246140,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.8327080309,0
1537233420,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.0504036686,0
1537245000,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.0390791087,0
1537248180,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.0363565069,0
1537251360,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.0359178065,0
1537217280,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.0274383721,0
1537177980,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.0361100529,0
1537218240,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.0327691886,0
1537218180,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.0321289741,0
1537177800,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.0350625851,0
1537215960,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.0386434066,0
1537222320,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.0361404907,0
1537232940,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.9432114240,0
